0.0 0
1.29042 0.09
1.38204 0.09025
1.38414 0.0907188
1.38624 0.0913789
1.38834 0.0922065
1.39044 0.0931807
1.47361 0.104408
1.47571 0.102982
1.47781 0.101734
1.47992 0.100643
1.48202 0.100062
1.48412 0.0995545
1.48622 0.0991101
1.56518 0.108596
1.56729 0.106772
1.56939 0.105175
1.57149 0.104028
1.57359 0.103025
1.57569 0.102147
1.57779 0.101628
1.57989 0.10105
1.582 0.100544
1.5841 0.100476
1.5862 0.100416
1.65781 0.0993642
1.65991 0.0986937
1.66201 0.098232
1.66411 0.097828
1.66621 0.0977245
1.66831 0.0976339
1.67042 0.0975547
1.67252 0.0977353
1.67462 0.0978934
1.67672 0.0980317
1.67882 0.0984028
1.68092 0.0987274
1.68302 0.0991365
1.68513 0.0997444
1.68723 0.100151
1.68933 0.100507
1.74938 0.108319
1.75148 0.106529
1.75358 0.104963
1.75569 0.103843
1.75779 0.102737
1.75989 0.10177
1.76199 0.101174
1.76409 0.100777
1.76619 0.10043
1.76829 0.100376
1.77039 0.100329
1.7725 0.100288
1.7746 0.100502
1.7767 0.100689
1.7788 0.100853
1.7809 0.101246
1.783 0.101716
1.7851 0.102126
1.78721 0.102735
1.78931 0.103144
1.79141 0.103501
1.79351 0.104063
1.79561 0.104555
1.79771 0.104986
1.84095 0.110738
1.84306 0.108645
1.84516 0.106815
1.84726 0.105463
1.84936 0.10428
1.85146 0.103245
1.85356 0.102589
1.85566 0.102016
1.85777 0.101514
1.85987 0.101325
1.86197 0.101159
1.86407 0.101014
1.86617 0.101137
1.86827 0.101245
1.87037 0.10134
1.87247 0.101672
1.87458 0.101963
1.87668 0.102218
1.87878 0.10269
1.88088 0.103104
1.88298 0.103466
1.88508 0.104158
1.88718 0.104763
1.88929 0.105293
1.89139 0.106006
1.89349 0.106505
1.89559 0.106942
1.89769 0.107574
1.89979 0.108128
1.90189 0.108612
1.90399 0.109285
1.9061 0.11
1.9082 0.110625
1.9103 0.111422
1.9124 0.112119
1.9145 0.112729
1.93253 0.115513
1.93463 0.112824
1.93673 0.110346
1.93883 0.108428
1.94093 0.106749
1.94303 0.105405
1.94514 0.10448
1.94724 0.10367
1.94934 0.102961
1.95144 0.102591
1.95354 0.102267
1.95564 0.101984
1.95774 0.101986
1.95984 0.101988
1.96195 0.101989
1.96405 0.102365
1.96615 0.102695
1.96825 0.102858
1.97035 0.103251
1.97245 0.103594
1.97455 0.103895
1.97666 0.104408
1.97876 0.104857
1.98086 0.10525
1.98296 0.105844
1.98506 0.106488
1.98716 0.107052
1.98926 0.107796
1.99136 0.108446
1.99347 0.109015
1.99557 0.109764
1.99767 0.110418
1.99977 0.110866
2.00187 0.111508
2.00397 0.112069
2.00607 0.112686
2.00818 0.113475
2.01028 0.114165
2.01238 0.11477
2.01448 0.115549
2.01658 0.11623
2.01868 0.116826
2.02078 0.117598
2.02288 0.118273
2.02499 0.118864
2.02709 0.119756
2.02919 0.120537
2.03129 0.121094
2.03339 0.121833
2.03549 0.122479
2.03759 0.123044
2.0397 0.123788
2.0418 0.12444
2.0439 0.12501
2.046 0.125759
2.0481 0.124539
2.0502 0.123471
2.0523 0.122787
2.0544 0.122189
2.05651 0.121665
2.05861 0.121457
2.06071 0.121275
2.06281 0.120991
2.06491 0.120992
2.06701 0.121118
2.06911 0.121228
2.07122 0.121575
2.07332 0.121878
2.07542 0.122143
2.07752 0.122625
2.07962 0.123047
2.08172 0.123416
2.08382 0.123989
2.08592 0.12449
2.08803 0.125054
2.09013 0.125797
2.09223 0.126448
2.09433 0.126892
2.09643 0.12753
2.09853 0.128089
2.10063 0.128578
2.10274 0.129256
2.10484 0.129849
2.10694 0.130368
2.10904 0.131197
2.11114 0.131922
2.11324 0.132557
2.11534 0.133362
2.11744 0.134067
2.11955 0.134684
2.12165 0.135473
2.12375 0.136164
2.12585 0.136643
2.12795 0.137313
2.13005 0.138024
2.13215 0.138646
2.13426 0.13944
2.13636 0.140135
2.13846 0.140743
2.14056 0.141525
2.14266 0.14221
2.14476 0.142808
2.14686 0.143582
2.14896 0.14426
2.15107 0.144977
2.15317 0.145855
2.15527 0.146623
2.15737 0.14717
2.15947 0.147899
2.16157 0.148537
2.16367 0.149095
2.16578 0.149833
2.16788 0.150479
2.16998 0.151044
2.17208 0.151913
2.17418 0.152674
2.17628 0.15334
2.17838 0.154172
2.18048 0.154901
2.18259 0.155538
