0.0 0
1.09042 0.09
1.18204 0.09025
1.18414 0.0907188
1.18624 0.0913789
1.18834 0.0922065
1.19044 0.0931807
1.27361 0.104408
1.27571 0.102982
1.27781 0.101734
1.27992 0.100643
1.28202 0.100062
1.28412 0.0995545
1.28622 0.0991101
1.36518 0.108596
1.36729 0.106772
1.36939 0.105175
1.37149 0.104028
1.37359 0.103025
1.37569 0.102147
1.37779 0.101628
1.37989 0.10105
1.382 0.100544
1.3841 0.100476
1.3862 0.100416
1.45781 0.0993642
1.45991 0.0986937
1.46201 0.098232
1.46411 0.097828
1.46621 0.0977245
1.46831 0.0976339
1.47042 0.0975547
1.47252 0.0977353
1.47462 0.0978934
1.47672 0.0980317
1.47882 0.0984028
1.48092 0.0987274
1.48302 0.0991365
1.48513 0.0997444
1.48723 0.100151
1.48933 0.100507
1.54938 0.108319
1.55148 0.106529
1.55358 0.104963
1.55569 0.103843
1.55779 0.102737
1.55989 0.10177
1.56199 0.101174
1.56409 0.100777
1.56619 0.10043
1.56829 0.100376
1.57039 0.100329
1.5725 0.100288
1.5746 0.100502
1.5767 0.100689
1.5788 0.100853
1.5809 0.101246
1.583 0.101716
1.5851 0.102126
1.58721 0.102735
1.58931 0.103144
1.59141 0.103501
1.59351 0.104063
1.59561 0.104555
1.59771 0.104986
1.64095 0.110738
1.64306 0.108645
1.64516 0.106815
1.64726 0.105463
1.64936 0.10428
1.65146 0.103245
1.65356 0.102589
1.65566 0.102016
1.65777 0.101514
1.65987 0.101325
1.66197 0.101159
1.66407 0.101014
1.66617 0.101137
1.66827 0.101245
1.67037 0.10134
1.67247 0.101672
1.67458 0.101963
1.67668 0.102218
1.67878 0.10269
1.68088 0.103104
1.68298 0.103466
1.68508 0.104158
1.68718 0.104763
1.68929 0.105293
1.69139 0.106006
1.69349 0.106505
1.69559 0.106942
1.69769 0.107574
1.69979 0.108128
1.70189 0.108612
1.70399 0.109285
1.7061 0.11
1.7082 0.110625
1.7103 0.111422
1.7124 0.112119
1.7145 0.112729
1.73253 0.115513
1.73463 0.112824
1.73673 0.110346
1.73883 0.108428
1.74093 0.106749
1.74303 0.105405
1.74514 0.10448
1.74724 0.10367
1.74934 0.102961
1.75144 0.102591
1.75354 0.102267
1.75564 0.101984
1.75774 0.101986
1.75984 0.101988
1.76195 0.101989
1.76405 0.102365
1.76615 0.102695
1.76825 0.102858
1.77035 0.103251
1.77245 0.103594
1.77455 0.103895
1.77666 0.104408
1.77876 0.104857
1.78086 0.10525
1.78296 0.105844
1.78506 0.106488
1.78716 0.107052
1.78926 0.107796
1.79136 0.108446
1.79347 0.109015
1.79557 0.109764
1.79767 0.110418
1.79977 0.110866
1.80187 0.111508
1.80397 0.112069
1.80607 0.112686
1.80818 0.113475
1.81028 0.114165
1.81238 0.11477
1.81448 0.115549
1.81658 0.11623
1.81868 0.116826
