1.39042 1
1.39042 341
1.39042 681
1.39042 1021
1.39042 1361
1.39042 1701
1.39042 2041
1.39042 2381
1.39042 2721
1.39042 3061
1.39042 3401
1.48204 3741
1.48204 4081
1.48414 4421
1.48414 4761
1.48414 5101
1.48624 5441
1.48624 5781
1.48624 6121
1.48834 6461
1.48834 6801
1.48834 7141
1.49044 7481
1.49044 7821
1.49044 8161
1.57361 8501
1.57361 8841
1.57361 9181
1.57571 9521
1.57571 9861
1.57571 10201
1.57781 10541
1.57781 10881
1.57781 11221
1.57992 11561
1.57992 11901
1.57992 12241
1.58202 12581
1.58202 12921
1.58202 13261
1.58412 13601
1.58412 13941
1.58412 14281
1.58622 14621
1.58622 14961
1.58622 15301
1.66518 15641
1.66518 15981
1.66518 16321
1.66729 16661
1.66729 17001
1.66729 17341
1.66939 17681
1.66939 18021
1.66939 18361
1.67149 18701
1.67149 19041
1.67149 19381
1.67359 19721
1.67359 20061
1.67359 20401
1.67569 20741
1.67569 21081
1.67569 21421
1.67779 21761
1.67779 22101
1.67779 22441
1.67989 22781
1.67989 23121
1.67989 23461
1.682 23801
1.682 24141
1.682 24481
1.6841 24821
1.6841 25161
1.6841 25501
1.6862 25841
1.6862 26181
1.6862 26521
1.75781 26861
1.75781 27201
1.75781 27541
1.75991 27881
1.75991 28221
1.75991 28561
1.76201 28901
1.76201 29241
1.76201 29581
1.76411 29921
1.76411 30261
1.76411 30601
1.76621 30941
1.76621 31281
1.76621 31621
1.76831 31961
1.76831 32301
1.76831 32641
1.77042 32981
1.77042 33321
1.77042 33661
1.77252 34001
1.77252 34341
1.77252 34681
1.77462 35021
1.77462 35361
1.77462 35701
1.77672 36041
1.77672 36381
1.77672 36721
1.77882 37061
1.77882 37401
1.77882 37741
1.78092 38081
1.78092 38421
1.78092 38761
1.78302 39101
1.78302 39441
1.78302 39781
1.78513 40121
1.78513 40461
1.78513 40801
1.78723 41141
1.78723 41481
1.78723 41821
1.78933 42161
1.78933 42501
1.78933 42841
1.84938 43181
1.84938 43521
1.84938 43861
1.85148 44201
1.85148 44541
1.85148 44881
1.85358 45221
1.85358 45561
1.85358 45901
1.85569 46241
1.85569 46581
1.85569 46921
1.85779 47261
1.85779 47601
1.85779 47941
1.85989 48281
1.85989 48621
1.85989 48961
1.86199 49301
1.86199 49641
1.86199 49981
1.86409 50321
1.86409 50661
1.86409 51001
1.86619 51341
1.86619 51681
1.86619 52021
1.86829 52361
1.86829 52701
1.86829 53041
1.87039 53381
1.87039 53721
1.87039 54061
1.8725 54401
1.8725 54741
1.8725 55081
1.8746 55421
1.8746 55761
1.8746 56101
1.8767 56441
1.8767 56781
1.8767 57121
1.8788 57461
1.8788 57801
1.8788 58141
1.8809 58481
1.8809 58821
